718632679810281472,@megynkelly @TomBevanRCP Many pundits see Trump is in trouble so now pushing Cruz to accept VP slot? #OhHELLNO #TuckFrump
714035847406850048,@realDonaldTrump &lt;— conductor of the #LoserLocomotive taking the #RWNJ klan to Shitville! #TuckFrump #FO
713549839288676354,Because the other smear campaigns worked so well... #tuckfrump #drumpf #trumpisracist #TrumpLovesPecker  https://t.co/7VG0tZhBin
718918178789789696,@CopThese he may actually win by default. He'll get votes from people that say #tuckfrump but refuse to vote for the chick
715602947535560704,"Hahaha!
#IJustFeltLikeRunning
#TuckFrump https://t.co/Sq5GZkAWmV"
717193104986603520,Literally the best thing I've seen all day! #POS4Trump #DumpTrump #TuckFrump https://t.co/TnbGdkoLbG
713955535503155200,"#TranceFamily #EDM Unite and take back our country! Get involved! @OurPLURfamily 
#tuckfrump #revolution #feelthebern"
724303134156181504,Letting Gov. Fallin even remotely near the White House would cement this country as a total (and corrupt) shit show. #TuckFrump
718984425489309696,#TuckFrump and the Horse he rode in on https://t.co/O6KO1y7QIH
710281887994945536,"@DepressedDarth @EqualityRising_ Great picture, but the hands are a little big for @realDonaldTrump #TuckFrump"
720408914236289024,HAPPY BDAY @sierraalevine !!❤💯 😊🔥🇲🇽 Can't wait to be deported w you when trump takes over #tuckfrump #falsemexicans https://t.co/jg8V6pyRVO
725122084452585472,@realDonaldTrump ACTUALLY makes America great again #ElectionPlotTwist #WouldNeverHappen #TuckFrump #Inferior
720645907851714560,"Donald Trump, quit your whining https://t.co/8oj8wqYEnj #ArtOfTheWhine #NeverTrump #TuckFrump https://t.co/BBNc6ecMTk"
711042600120115201,"@realDonaldTrump Gawd, a presidential candidate who can't spell! First ""Oaklahoma"" and now ""Phoneix."" Such a f*cking moron. #TuckFrump"
712501633264041984,"Hello ladies
#TuckFrump https://t.co/8nx2Eu8KXM"
709916827879657472,@YesImBagel that was a really good choice. He deserves to be the Republican nominee. #TuckFrump
721170470561710080,"@PrisonPlanet brilliantly makes fools of #tuckfrump idiots.
https://t.co/HTRKn6DHPL"
721282023860506625,Neoliberalism: The Zombie Walks #guardian #huckfillary #tuckfrump #ruckfeagen @ บขส.ตรัง (ใหม่) https://t.co/ttjjy5sH2Y
713552136257187841,@NathanErbland Looks photo shopped to me! Notice Trump's hairy hand. #DumpTrump #NeverTrumpGOPIsNotForMe #TuckFrump
711002617741115392,@realDonaldTrump &amp; his repugnant supporter's campaign of hate. https://t.co/YO7rnpDui0 #UniteBlue #LibCrib #DumpTrump #TuckFrump
712512880357281792,@realDonaldTrump thinks water boarding is ok then maybe he should try it first before enacting it on others. See how he likes it. #tuckfrump
724777562170339328,going through my snapchat stories tonight like #TrumpRally #tuckfrump https://t.co/CcsbPBox4F
717089987712389120,Fox is giving more free publicity to the Big Orange Asshat. #TuckFrump #NoTrump #MakeAmericaHateAgain  https://t.co/9nMn6rZyRz
713894835963297792,"""If you don't stand for something, you'll fall for anything""-D  Get Up! Revolutionaries unite! #revolution #feelthebern #tuckfrump #moveon"
712088055113392129,New Anti-Trump Ad Is Just Verbatim Repugnant Things He's Said About Women : https://t.co/slJoPNJdaE Tuck Frump #tuckfrump
713930319007760384,"Remind anyone of a trump rally? No offense to #PinkFloyd.#feelthebern #tuckfrump #trump #moveon
https://t.co/VMa6bQAGdc via @youtube"
717811475247542272,"@JoshLucas Ya Frump, what he said!!   #StopTrump  #TuckFrump"
725091082405474305,TuckFrump: Teaming Up to Tell Off Trump on Vimeo #tuckfrump https://t.co/h6A7o3racW
711264583424421889,holy shit! I can't believe this! #trumpsucks #tuckfrump #latino #mexicano #black #spanish #wearenotimmigrants  https://t.co/b5EMvSUrcN
725477721938223105,#PlotTwist everyone showed up for bob knight not Trump #TuckFrump
724643016158380033,"For all the #TuckFrump idiots (do not watch if child)
https://t.co/zzq48MvIeh"
724027369607041024,"'Oh, we're gonna build the wall,' Donald Trump says to loud cheers in Harrisburg https://t.co/KafV4cGUQr #TuckFrump… https://t.co/LRLMgxOUkn"
713863141663182848,I'll be writing in my vote. #TuckFrump https://t.co/MOVqiFnOzE
724778085674004480,"Trump = :poop: 
#TrumpIsAPutz #TuckFrump
#DumpTrump #UniteBlue #tcot
#NotHillary #GOPHateVets https://t.co/UUBKC998ue"
712484819448401920,@SenSanders speaking in America's finest city. Add a little positivity in your lives. Strive for a better USA! #FeelTheBern #TuckFrump
725858037991272450,"https://t.co/NW63QoSlor

TRUMP SHIRTS UNITE #tuckfrump https://t.co/tlKmuRqAXk"
712819011633987584,@MiracleBunnie wtf how does a wall keep heroine out?  Walls dont check people for drugs... People do #TuckFrump
716393527010320385,@HouseofCards if Trump never gets in @wooshmi #TuckFrump
725574810131111936,Cartoon: Donald Trump ain't so bad! https://t.co/UDnJPRT8QA #TuckFrump #NeverDOnald https://t.co/TL2y6HEaUG
723868671718920192,Monumentally Stupid Anti-Trump Video Debunked #tuckfrump are #morons  https://t.co/L6zCMicQz7
726423703601422339,THE #Radical #Left #LIES of #TUCKFRUMP - Let's see them make a video in counter-attack to some REAL #Trump #TRUTH https://t.co/0oHk9zfxVv
726106475546857472,WOO HOO!  #TuckFrump #DonaldTrumpisRacist #NoHateInOurState https://t.co/V9JT9Dgxum
725503211780468737,@TheSylviaConner @realDonaldTrump @rottenblackcats @JaredWyand any terrorist! #NeverTrump #TuckFrump#ProudDemocrat
711975411261943808,C'mon guys we're smarter than this. #TuckFrump #StillSanders #BernieOrBust #Millennials
724081065376288769,@HLichtenfels22 hahahahah Hayley u have an Italian flag up there hahaha love u though #tuckfrump
721116009927700481,Fuck Donald Trump - Nipsey Hussle | @Spotify https://t.co/MrqKsSKxc3 #TuckFrump https://t.co/66VctaLsJE
722628890435403776,There are now 2 opportunities everyone!! 🚫 #tuckfrump https://t.co/OKQWa1b10i
725064437313495042,https://t.co/cwvI3tTvGq This is fucking amazing #TuckFrump
711042247421104128,"This election needs to end very soon before I lose my sanity, my friends and my innocence lol #tuckfrump #GoBernieGo"
721751759882813441,"I smell a lawsuit coming on.
#tuckfrump  https://t.co/ZXBVuuqn9a"
710831695751159809,"#tuckfrump makes me want to drink molten lead, so it can harden in my throat and let me die. https://t.co/EdhY2VFL84"
723732144606957570,Ha! Muslims Latinos &amp; Minorities TeamUp to Trash #Trump (LOL F-Bomb Alert) WATCH: https://t.co/wPlJSVMmuI https://t.co/el0urSe1kV #TuckFrump
721117061896925187,#TuckFrump and all his sock minions. Chasing good people off Twitter doesn't make you winners. It makes you abusive assholes.
705576399633911809,A NATIONAL POLL... A NATIONAL POLL.... EXCUSE ME... #TuckFrump
708741178498400259,Wait...you're mad that protesters utilized their own First Amendment rights? #doublestandard #tuckfrump  https://t.co/Fw7hGtQIFD
708763655991472128,"From a purchase note about our child trump tee: ""About time a skate company backed TRUMP!"" // #NAHBRAH #tuckfrump https://t.co/iPsWBq7De0"
707393694454800385,"This is the most juvenile thing I've ever heard from a presidential candidate.
#GOPPrimary #TuckFrump #ImWithHer @Oregon4Hillary"
705799459146432513,Ha! Muslims Latinos &amp; Minorities TeamUp to Trash #Trump (LOL F-Bomb Alert) WATCH: https://t.co/20TLFRqQld https://t.co/iP1hCdAl1q #TuckFrump
705438903969431552,Willie Saxton | Unecessary Cult #Rap #HipHop #Underground #NineFive #YoungGod #FuckTrump #TuckFrump #SouthSac  https://t.co/eiCaVOLFfT
707398161027846144,Insulting the press. Yeah super presidential @realDonaldTrump  #ImWithHer #TuckFrump #GOPPrimary
709371969007824896,#TuckFrump !!! #BernieSupporters making trouble? Or #Trump #BrownShirts? #ThinkAboutIt All the Donald is about is... https://t.co/DUuJFq6StX
708681689749278720,I'm in love with Mac millers video to Donald trump! #tuckfrump
708100323907215360,And this is why @MacMiller is one of the best. #TuckFrump #GOPPrimary #ImWithHer  https://t.co/CvV93X3M5Y
706673172331012096,Dont vote for trump #TuckFrump
706239464612311040,#TuckFrump  I only look illegal 😜
705797539702972416,"No Matter Who You Vote For, This Will Be A Historic Election... #TuckFrump https://t.co/6CVcqYuJrg"
709916999070126080,"@viniciustephano Thank you, and I agree 😂 #TuckFrump"
708475383285465089,Chicago ain't goin...... #TuckFrump
709366597404590082,#TuckFrump People he is not running for anything but his own ego and to split voters up to help #Killary #Trump... https://t.co/Jl9HIgDhMw
708576510945456129,Trump has inspired millions of Americans to finally get involved in politics like a DUI inspires you to get into sobriety #TuckFrump
706226562887262210,An hour in and still no mention of policy #CFEprotest #TuckFrump
709234179486003200,#lovetrumpshate #kansascity #kansascityprotest #tuckfrump #trumpprotesters your voice matters. @… https://t.co/JZZfQfYf9Q
708486295417323520,"Just like The Blues Brothers, it's hard to hold a Klan rally in #Chicago. #tuckfrump. #Trump2016 #trumprally"
708508924618481665,Shout out to Chicago for shutting that shit show down! #TuckFrump 👊🏽
708866929600155648,Another one bites the dust! #TuckFrump https://t.co/vsciBLQSCd
710297051297357824,"I don't tweet much, but honestly, Tuck Frump #tuckfrump"
707392921482321920,Hell yeah fearmongering. This is what I'm here for #TuckFrump
707394075142389760,"Hey @realDonaldTrump , the auto industry has never left @detroit . but you never invested there. #TuckFrump #GOPPrimary #ImWithHer"
704857057023934464,"@BigHeadSports FruckTump, I think you meant #TuckFrump"
710223485742649344,"Police release video of altercation involving Wichita State students https://t.co/XjBdoVdTjb
#TuckFrump"
706920859202625536,Lmao #TuckFrump https://t.co/4MVquXKbVc
707396168112705537,Being Presidential requires one to be above the mob @realDonaldTrump . #TuckFrump #GOPPrimary #ImWithHer @Oregon4Hillary
709373521856598017,#TuckFrump ;) lol I coined this phrase hehe good one if I may say so myself Tara Fagan Gattis bwahahhaa I was... https://t.co/rCqxbgGReM
707981073242857472,Ant-Trump Protestors wearing our TUCK FRUMP shirts punched in the face by Trump supporters! #TuckFrump... https://t.co/v0GSPAJRyb
709363094347091968,"Watching my Neighbors Put up ""Vote for Trump"" signs in their yard is like watching them Wave the Confederate Flag as I drive by. #TuckFrump"
707398788927737856,Everything that @realDonaldTrump is saying about China and Japan is dead wrong. #TuckFrump #GOPPrimary #ImWithHer
708106167919124481,"If I was drinking tonight, I'd be wasted from this..... #TuckFrump #GOPDebate #ImWithHer  https://t.co/lI38EdWErk"
707036352194420738,@realDonaldTrump have to say it...funny and true as hell: #TuckFrump. .
708471400441499649,Turn up Chicago!!!!!!!!!!!!!!!!!!!! #TuckFrump
706876682951532544,My boyfriend don't have game apps on his phone but for some reason he has trump dump. 😂 #sorandom #TUCKFRUMP
709717597365735424,"""No American political figure has done more to divide the US and incite violence than Donald Trump."" #TuckFrump https://t.co/wm1RVyVDjp"
709541186164432896,"ANYTHING LESS THAN DENOUNCING #DonaldTrump IS APPROVAL AND ENDORSEMENT OF HIM! HOW CAN YOU ENDORSE THE ANTI-CHRIST? TRUE EVIL? 

#TuckFrump"
709364460780015616,#TuckFrump People not running for anything but his own ego and to split voters up to help #Killary #Trump https://t.co/8Pu9keYPOI
709744735192219648,Check out this Tuck Frump Shirt! #TuckFrump https://t.co/X3r7eix3wp https://t.co/DwOARl23Gx https://t.co/stvBBQLvCJ
709428953962958848,Tuck frump #tuckfrump
705634267846430720,This man is not ready to represent this great country if he can't even have any decent respect. #TuckFrump https://t.co/zCJrFB767Z
704848308695666689,Uhh Future...... Get to it my nigga #TuckFrump https://t.co/ZohluxUQ46
707397493802139648,Truth. #TuckFrump #ImWithHer #truth #NoTrump  https://t.co/8ny6jpCaDO
707392394526728192,#trump is talking like winning wars is easy. #idiot #TuckFrump
710126127080026113,"#TuckFrump is such a joke, even @BernieSanders followers are laughing at your video."
708717977177235456,Check out this Tuck Frump Shirt! #TuckFrump https://t.co/RNrQFFftN8 https://t.co/X3yWK5b5z8 https://t.co/GpU1GWdBZC
707399708944293888,Fuck Paul O'Neill. #TuckFrump #MakeDonaldDrumphAgain #YankeesSuck
708473629541990400,"Usually when someone incites bigotry and violence, they get arrested. Your turn, Drumpf. #TrumpRally #tuckfrump https://t.co/XQ2RbO8vCl"
708069984510078976,Watch Donald Trump at His Crudest (NSFW) | Mother Jones https://t.co/VLK0ycpIiW #TuckFrump #TrumpIsGross https://t.co/9wJ8ba7vh5
707022191012016128,"@justKellyrenea @LibertyUSA1776 the man is a lying narcissist who must be stopped, that's why I say #TuckFrump #NeverTrump"
706287858600914944,"Donald Trump does not pray for you Republicans, he preys on you #tuckfrump #NeverTrump"
709398086506782720,"#TuckFrump, he says #Protestors getting arrested will ""ruin the rest of their lives"" . How did it work out for... https://t.co/CpWvbQQ2FM"
707397288730058752,".@realDonaldTrump says he's a unifier, which is true. He's unified racists and misogynist's, not a great coalition. #GOPPrimary #TuckFrump"
709003267343261697,I implore Black and Brown to shut any Trump Rally Down!!! #fucktrump #TuckFrump #TrumpProtest #dolikechitown
704869266709999618,"I'm patiently waiting for @aplusk to tell America we're on Punk'd and this whole ""@realDonaldTrump for President"" is a joke. 🙃🙃🙃 #tuckfrump"
708716268363186176,"Trump supporter in CLE: ""Scared we'll leave with black guys.""

GET EM, CLEVELAND! #RacistBitch #ChangeTheGame #TuckFrump"
707358510258921472,Anti-trump ad hilariously shut down https://t.co/VLKXbJ5O82 #TuckFrump #paulwatson
708106960516870144,Our next president? None of these guys! #ImWithHer #GOPDebate #TuckFrump https://t.co/K0o1pzTUUN
708730050686754817,Trump has inspired millions of Americans to finally get involved in politics like a DUI inspires you to get into sobriety #TuckFrump
709778691161788416,Get out and vote. #FeelTheBern #TuckFrump #ForTheFuture https://t.co/Diq6lLv1na
708472856997269505,I. Love. Chicago. Just started a trend. #TuckFrump #Bernie2016
705385523494322176,"Why does it feel like Mitt Romney is about to drop the political version of ""Ether"" later today? LMAOOO #TuckFrump #MoneyMitt"
708713785171812352,"To my #Cleveland brothers and sisters:
CHANGE THE GAME TODAY!
#TuckFrump #FeelTheBern #AlreadyGreatWithoutTheHate"
704852715633901568,If Bernie can't win PLEASE PULL THIS OFF @tedcruz #TuckFrump
705252769943293952,#TwoWordTrump = #TuckFrump back under his rock
707036324117798912,@realDonaldTrump have to say it...funny and true as hell: #TuckFrump.
708542031937675264,If there is one thing that needs to happen at a @realDonaldTrump #TrumpRally - we need some #TuckFrump signs w/@TrumpSC face on them.
707371421647958018,Finally heading home...to hope for the BEST!  #MichiganPrimary #BernieSanders2016 #TuckFrump https://t.co/a1WmvXO6XK
710525925797003264,#TrumpDonald #TuckFrump Donald Trump: ‘I’ll overturn the shocking gay marriage decision – trust me’ https://t.co/LbIl5ARH7J via @lgbtqnation
706918483477528576,My friends just got kicked out of a trump rally #TuckFrump
710136584008548352,"Donald Trump's Longtime Butler Dishes On His Boss: Well-Done Steaks, Color-Coded Hats, &amp; the Ex-Wife Who… https://t.co/WAlpAUPA4w #TuckFrump"
707022796426182656,All patriots and lovers of the Constitution need to join with me and say #TuckFrump
709944098891898880,"Had to do it 🤗
#TuckFrump #FeelTheBern https://t.co/DCSTekYx5X"
708117315758465024,@realDonaldTrump: Keep social security as is. No wonder my father hates me...Boomers need to wake up and smell the ☕! #GOPDebate #TuckFrump
705127360601784320,Tuck Frump! #TwoWordTrump #TuckFrump
709942396583321600,Holla at @chicagokingdave for them! PERSONALLY I PREFER THE #TUCKfrump versions i have a kid and… https://t.co/XGrnRdsYPz
705768342880174084,"is it too late? #TuckFrump @ New Braunfels, Texas https://t.co/8EoTvDLwqs"
708544293640785920,@RealBenCarson proving he too can be bought with that @realDonaldTrump endorsement #dumptrump #tuckfrump
708085577514528768,My respect for Mac Miller just went crazy 🔥🔥🔥🔥🔥 #TuckFrump https://t.co/QnexXNY11e
709931200425517056,I hate seeing uneducated people talk about politics. Before you let words leave your mouth at least watch the news. #tuckfrump
708466843959173122,Never been so proud of Chicago! #TrumpRally #TuckFrump 😎
707399221066878976,"""I can get along with people"" -@realDonaldTrump . he should probably mention it's only white people. #GOPPrimary #ImWithHer #TuckFrump"
705562907535400960,#TuckFrump need to a order a shirt. Kudos on the video.. 󾮞󾮞󾮞 https://t.co/y8IsBNJabx
707395504179576832,"Listening to @realDonaldTrump is like watching a valley girl puke, while trying to explain why she isn't basic #TuckFrump #GOPPrimary"
709441179268452352,"Sign petition to arrest @realDonaldTrump for provocative speech, funding assault https://t.co/pJmHZPLmfC #TuckFrump https://t.co/3EqEmG6AY2"
708840152831893504,Soooooooo who wants to start a pool on when trump will be assassinated? #fucktrump #tuckfrump #seriously
708729714915971074,"What did i just watch
#TuckFrump 
https://t.co/W5UuAGvuG0"
709724181341069312,"@Sargon_of_Akkad Don't worry, they always have #TuckFrump to fall back on."
709310072145379328,ngl this pic lit. #tuckfrump https://t.co/VPu7qbCac8
710541986143469568,@realDonaldTrump you have been memorialized lmao...bet this is accurate huh #tuckfrump #BernieOrBust https://t.co/3p3zMtGp7s
707036158769893376,@realDonaldTrump have to say it...funny and true as hell: #TuckFrump
707780618302701569,#tuckfrump is by far the stupidest shit I've ever seen
710500732487602176,Check out this Tuck Frump Shirt! #TuckFrump https://t.co/RNrQFFftN8 https://t.co/X3yWK5b5z8 https://t.co/c1NUAxmz39
706456755530633216,#TuckTuckFrump is a thing? #TuckFrump
708053056034766848,And this is the guy a lot of people want for President #KnowingisHalfTheBattle #TuckFrump https://t.co/LkkPq4wcIi
707392966524940288,.@realDonaldTrump says everyone that attacks him is gone and that's the way it should be Sooooooooooooo then we'd have no allies #TuckFrump
706215224303603713,"""I am not sexist, I attacked Hillary AND Bill.""

I wish I was making this up #CFEprotest #TuckFrump"
706563992907460608,Ha! Muslims Latinos &amp; Minorities TeamUp to Trash #Trump WATCH: https://t.co/5wW9ybzN5c/s/Bq3X https://t.co/XuF1pN1SME/s/Ir4j #TuckFrump
788932782701576192,I'll try and keep it pg.. #TuckFrump
625836557510012929,@RealMelina I hear ya - #TuckFrump
633790623573770240,@drplath I think I want @realDonaldTrump to win so that #tuckfrump transitions to real life
635561532059811841,With no real threat towards freedom there is no urgency to learn the system this = continued ignorance. #TuckFrump
633040844208099328,We are proud of you Dad @ForsenSC2 #TuckFrump ^^ http://t.co/2ZXTnPWpne
787315274953273345,"Don't back down~!~ Hold your ground, the truth will always come to fruition. We are all behind you. #DumpTrumpffff… https://t.co/LCX03XYMpC"
788936970881892352,"#tuckFrump, time for FIFA."
787371348460834817,"Trump calls for drug test before debate | TheHill Wow, will it ever end? #imwither #TuckFrump https://t.co/4WXm7DUeCM"
787769163485966337,"https://t.co/OvIxHyqyHC fix ya bald spot, I've had enough 😂​#NeverTrump #TuckFrump.com"
636352474748686336,"Hey, remember that time a guy lead in the polls for over a year before the election? Yeah, me neither. #TuckFrump"
788923183067914240,"She helps the world, he helps himself #tuckfrump #debatenight"
635562165798199296,"Only true way to finally educate and make changes. In conclusion, #TuckFrump I fucking hate you and you're principles. Fuck you sincerely me"
789039588689850368,So is trump the next generation of Microsoft's racist AI? #TuckFrump #TinyHands https://t.co/kiZIFVgjhI
786688344461864961,More video evidence coming soon from Dem Coalition Against Trump.  Sadly for the world he's grosser in what's coming #TuckFrump #trumptapes
791392599823253504,"@nprpolitics @NPR @realDonaldTrump is the last person who deserves a star.  His star is falling, AND FAST!!!! #TUCKFRUMP"
620033525194952705,This fucking guy... #TuckFrump @opTOEmusPrime https://t.co/2WyVPA6Q6m
620364585653006336,#ElChapoGuzman is gunna deal with some issues real quick....#TuckFrump http://t.co/D9zS1QQ19U
788931979089682433,He has never said HOW he plans to do anything that he claims he is gonna do. Straight bullshit. This guy is a joke. #tuckfrump #debate
789517367567155201,a MUST watch!! #NeverTrump #TuckFrump.com https://t.co/PH9aeUZVVk
787918437582462976,"I love these visuals from Pink Floyd's song, ""pig."" #RogerWaters #PinkFloyd #Pig #DesertTrip #TuckFrump https://t.co/CA4QvEMEqF"
788932020835643393,@frangeladuo was about to say he did not use the before African Americans but in the very next sentence...#TuckFrump
786796297428750336,This dude don't look ...right. But that chant was lit. Lol #TuckFrump https://t.co/jnmcXTIYAQ
788921340455596034,The #tuckfrump just say he didn't apologize to his wife… pretty sure she went on Tv saying that he apologized to her..
634857270287974400,"Seems #HRC isnt pulling her weight n #Florida #Ohio #Pennsylvania #1vs1 #tRump

Time to #FeelTheBern 
@BernieSanders @POTUS 2016 #TuckFrump"
788909115657560064,"Getting through this debate got me like.... 
#boxwine #bestboxinbarrie #debates2016 #tuckfrump https://t.co/JOuc8l0KXA"
790035179486052352,#SNL Off to a rocking hilarious start!  Spot on with all three characters for opening skit #TuckFrump
786977027341611012,I'm out here. #imdifferent #ivoted #trump #hilary #clinton #tuckfrump #ohmybushes https://t.co/ovzPfbQkfu
637068654933319680,Finally eating @Arturo's #Ilovemexicanfood #tuckfrump
617173173591781377,@realDonaldTrump #TUCKFRUMP you ain't a real #conservative4lyfe unlike my man @TrumpSC you know he's a real #republican
787310563575656448,"#HillaryBecause Meet The Trumpkins a/k/a ""basket of deplorables"". #ImWithHer #NeverTrump #TuckFrump.com https://t.co/YjHfJgVfFB"
787373420207939584,"Trump just continues to sound like my drunk uncle at Thanksgiving...you know, the one you only HAVE to see that one time a year. #TuckFrump"
788936542786097152,@jennd68 @official_tWitch insults is then says he'll do more for us? TFOH BRUH #tuckfrump
635561650850955264,"If you understand the connection between these then you understand my logic. Bush in 04, the electoral college, and Florida. #TuckFrump"
622159731281555456,@criken42 @OraBabyy does this mean i can spam #TuckFrump at you?
623555413477339137,Why isn't @SnoopDogg running 4 president❓ #TuckFrump #BuckFush
787364700027707392,😆😂😂 Preach it @carrieffisher !! 🤗😜😎 #truth #pussygate #tuckfrump 👁❤️U Carrie!! https://t.co/Amfr42KDb6
786758301484593152,Anybody else noticed the lack of presidential campaign signs in yards this year? Very telling of both candidates.  #blono #TuckFrump
636337509786451968,18 Real Things Donald Trump Has Actually Said About Women http://t.co/dpWEBklTRN #notcherishingwomen #tuckfrump @realdonaldtrump
788539166581751813,@twooatsodasgary Whatever helps you sleep at night.. 🤔 #WTF #HillYes #LoveTrumpsHate #TuckFrump
636850838615519232,I feel like someone is going to make TUCK FRUMP shirts but not for the streamer but for Donald Trump #iwouldbuyit #tuckfrump #trumpsc #hs
635561446009532416,"I believe that in the process of angry people trying to impeach Trump, they'd recognize how much our election system is broken. #TuckFrump"
788760870285299712,"So #Trump cites Hillary's ""political correctness"" as a weakness then attacks for her most non-PC but dead on ""#deplorables"" take. #TuckFrump"
788929311545954306,I already have a tremendous job. #tuckfrump
